# x(m) y(m) z(m) dx(m/s) dy(m/s) dz(m/s) roll(rad) pitch(rad) yaw(rad) droll(rad/s) dpitch(rad/s) dyaw(rad/s)
0.847068, 0.450204, 2.000000, 0.265742, -0.217524, 0.000000, 0.000000, 0.000000, -0.685952, 0.000000, 0.000000, -1.404831,
0.852340, 0.445763, 2.000000, 0.261494, -0.226484, 0.000000, 0.000000, 0.000000, -0.713776, 0.000000, 0.000000, -1.377125,
0.857528, 0.441145, 2.000000, 0.257219, -0.235353, 0.000000, 0.000000, 0.000000, -0.741037, 0.000000, 0.000000, -1.348481,
0.862629, 0.436350, 2.000000, 0.252919, -0.244129, 0.000000, 0.000000, 0.000000, -0.767716, 0.000000, 0.000000, -1.319113,
0.867644, 0.431380, 2.000000, 0.248593, -0.252806, 0.000000, 0.000000, 0.000000, -0.793801, 0.000000, 0.000000, -1.289224,
0.872572, 0.426238, 2.000000, 0.244242, -0.261383, 0.000000, 0.000000, 0.000000, -0.819285, 0.000000, 0.000000, -1.259001,
0.877414, 0.420926, 2.000000, 0.239867, -0.269855, 0.000000, 0.000000, 0.000000, -0.844161, 0.000000, 0.000000, -1.228617,
0.882167, 0.415445, 2.000000, 0.235468, -0.278219, 0.000000, 0.000000, 0.000000, -0.868429, 0.000000, 0.000000, -1.198231,
0.886832, 0.409798, 2.000000, 0.231046, -0.286471, 0.000000, 0.000000, 0.000000, -0.892090, 0.000000, 0.000000, -1.167984,
0.891409, 0.403987, 2.000000, 0.226600, -0.294609, 0.000000, 0.000000, 0.000000, -0.915149, 0.000000, 0.000000, -1.138004,
0.895896, 0.398014, 2.000000, 0.222132, -0.302630, 0.000000, 0.000000, 0.000000, -0.937611, 0.000000, 0.000000, -1.108401,
0.900294, 0.391882, 2.000000, 0.217641, -0.310529, 0.000000, 0.000000, 0.000000, -0.959485, 0.000000, 0.000000, -1.079272,
0.904602, 0.385594, 2.000000, 0.213129, -0.318304, 0.000000, 0.000000, 0.000000, -0.980782, 0.000000, 0.000000, -1.050700,
0.908819, 0.379151, 2.000000, 0.208595, -0.325952, 0.000000, 0.000000, 0.000000, -1.001513, 0.000000, 0.000000, -1.022754,
0.912945, 0.372557, 2.000000, 0.204041, -0.333469, 0.000000, 0.000000, 0.000000, -1.021692, 0.000000, 0.000000, -0.995491,
0.916980, 0.365813, 2.000000, 0.199466, -0.340853, 0.000000, 0.000000, 0.000000, -1.041332, 0.000000, 0.000000, -0.968960,
0.920924, 0.358923, 2.000000, 0.194871, -0.348101, 0.000000, 0.000000, 0.000000, -1.060450, 0.000000, 0.000000, -0.943196,
0.924775, 0.351890, 2.000000, 0.190257, -0.355209, 0.000000, 0.000000, 0.000000, -1.079060, 0.000000, 0.000000, -0.918228,
0.928534, 0.344716, 2.000000, 0.185624, -0.362175, 0.000000, 0.000000, 0.000000, -1.097179, 0.000000, 0.000000, -0.894077,
0.932200, 0.337404, 2.000000, 0.180972, -0.368997, 0.000000, 0.000000, 0.000000, -1.114823, 0.000000, 0.000000, -0.870756,
0.935773, 0.329957, 2.000000, 0.176302, -0.375671, 0.000000, 0.000000, 0.000000, -1.132009, 0.000000, 0.000000, -0.848273,
0.939252, 0.322378, 2.000000, 0.171614, -0.382194, 0.000000, 0.000000, 0.000000, -1.148754, 0.000000, 0.000000, -0.826631,
0.942637, 0.314670, 2.000000, 0.166910, -0.388565, 0.000000, 0.000000, 0.000000, -1.165075, 0.000000, 0.000000, -0.805827,
0.945928, 0.306837, 2.000000, 0.162188, -0.394780, 0.000000, 0.000000, 0.000000, -1.180987, 0.000000, 0.000000, -0.785857,
0.949125, 0.298880, 2.000000, 0.157450, -0.400837, 0.000000, 0.000000, 0.000000, -1.196509, 0.000000, 0.000000, -0.766711,
0.952226, 0.290804, 2.000000, 0.152697, -0.406734, 0.000000, 0.000000, 0.000000, -1.211656, 0.000000, 0.000000, -0.748379,
0.955232, 0.282612, 2.000000, 0.147928, -0.412469, 0.000000, 0.000000, 0.000000, -1.226444, 0.000000, 0.000000, -0.730847,
0.958143, 0.274307, 2.000000, 0.143145, -0.418038, 0.000000, 0.000000, 0.000000, -1.240890, 0.000000, 0.000000, -0.714102,
0.960958, 0.265891, 2.000000, 0.138347, -0.423440, 0.000000, 0.000000, 0.000000, -1.255008, 0.000000, 0.000000, -0.698126,
0.963677, 0.257370, 2.000000, 0.133535, -0.428673, 0.000000, 0.000000, 0.000000, -1.268815, 0.000000, 0.000000, -0.682905,
0.966299, 0.248746, 2.000000, 0.128710, -0.433734, 0.000000, 0.000000, 0.000000, -1.282324, 0.000000, 0.000000, -0.668419,
0.968825, 0.240022, 2.000000, 0.123873, -0.438622, 0.000000, 0.000000, 0.000000, -1.295551, 0.000000, 0.000000, -0.654652,
0.971254, 0.231202, 2.000000, 0.119022, -0.443335, 0.000000, 0.000000, 0.000000, -1.308510, 0.000000, 0.000000, -0.641586,
0.973586, 0.222290, 2.000000, 0.114160, -0.447870, 0.000000, 0.000000, 0.000000, -1.321215, 0.000000, 0.000000, -0.629203,
0.975821, 0.213288, 2.000000, 0.109287, -0.452226, 0.000000, 0.000000, 0.000000, -1.333679, 0.000000, 0.000000, -0.617485,
0.977957, 0.204202, 2.000000, 0.104402, -0.456401, 0.000000, 0.000000, 0.000000, -1.345914, 0.000000, 0.000000, -0.606416,
0.979997, 0.195034, 2.000000, 0.099507, -0.460393, 0.000000, 0.000000, 0.000000, -1.357935, 0.000000, 0.000000, -0.595979,
0.981938, 0.185787, 2.000000, 0.094602, -0.464202, 0.000000, 0.000000, 0.000000, -1.369753, 0.000000, 0.000000, -0.586156,
0.983781, 0.176467, 2.000000, 0.089688, -0.467824, 0.000000, 0.000000, 0.000000, -1.381381, 0.000000, 0.000000, -0.576933,
0.985525, 0.167076, 2.000000, 0.084765, -0.471260, 0.000000, 0.000000, 0.000000, -1.392831, 0.000000, 0.000000, -0.568295,
0.987171, 0.157618, 2.000000, 0.079833, -0.474507, 0.000000, 0.000000, 0.000000, -1.404113, 0.000000, 0.000000, -0.560227,
0.988718, 0.148097, 2.000000, 0.074893, -0.477564, 0.000000, 0.000000, 0.000000, -1.415240, 0.000000, 0.000000, -0.552716,
0.990167, 0.138516, 2.000000, 0.069946, -0.480430, 0.000000, 0.000000, 0.000000, -1.426222, 0.000000, 0.000000, -0.545749,
0.991516, 0.128881, 2.000000, 0.064992, -0.483104, 0.000000, 0.000000, 0.000000, -1.437070, 0.000000, 0.000000, -0.539313,
0.992766, 0.119193, 2.000000, 0.060031, -0.485585, 0.000000, 0.000000, 0.000000, -1.447794, 0.000000, 0.000000, -0.533398,
0.993917, 0.109459, 2.000000, 0.055064, -0.487872, 0.000000, 0.000000, 0.000000, -1.458406, 0.000000, 0.000000, -0.527994,
0.994969, 0.099680, 2.000000, 0.050092, -0.489963, 0.000000, 0.000000, 0.000000, -1.468914, 0.000000, 0.000000, -0.523090,
0.995921, 0.089861, 2.000000, 0.045115, -0.491859, 0.000000, 0.000000, 0.000000, -1.479329, 0.000000, 0.000000, -0.518678,
0.996773, 0.080007, 2.000000, 0.040133, -0.493557, 0.000000, 0.000000, 0.000000, -1.489661, 0.000000, 0.000000, -0.514750,
0.997526, 0.070120, 2.000000, 0.035147, -0.495059, 0.000000, 0.000000, 0.000000, -1.499919, 0.000000, 0.000000, -0.511299,
0.998179, 0.060206, 2.000000, 0.030158, -0.496362, 0.000000, 0.000000, 0.000000, -1.510113, 0.000000, 0.000000, -0.508319,
0.998733, 0.050267, 2.000000, 0.025165, -0.497467, 0.000000, 0.000000, 0.000000, -1.520252, 0.000000, 0.000000, -0.505803,
0.999186, 0.040308, 2.000000, 0.020171, -0.498373, 0.000000, 0.000000, 0.000000, -1.530345, 0.000000, 0.000000, -0.503749,
0.999539, 0.030334, 2.000000, 0.015174, -0.499079, 0.000000, 0.000000, 0.000000, -1.540402, 0.000000, 0.000000, -0.502151,
0.999793, 0.020347, 2.000000, 0.010175, -0.499586, 0.000000, 0.000000, 0.000000, -1.550431, 0.000000, 0.000000, -0.501008,
0.999946, 0.010352, 2.000000, 0.005176, -0.499893, 0.000000, 0.000000, 0.000000, -1.560442, 0.000000, 0.000000, -0.500316,
1.000000, 0.000352, 2.000000, 0.000176, -0.500000, 0.000000, 0.000000, 0.000000, -1.570444, 0.000000, 0.000000, -0.500075,
0.999953, -0.009647, 2.000000, -0.004824, -0.499907, 0.000000, 0.000000, 0.000000, -1.580445, 0.000000, 0.000000, -0.500285,
0.999807, -0.019643, 2.000000, -0.009823, -0.499614, 0.000000, 0.000000, 0.000000, -1.590455, 0.000000, 0.000000, -0.500944,
0.999561, -0.029630, 2.000000, -0.014822, -0.499121, 0.000000, 0.000000, 0.000000, -1.600483, 0.000000, 0.000000, -0.502056,
0.999214, -0.039606, 2.000000, -0.019819, -0.498429, 0.000000, 0.000000, 0.000000, -1.610538, 0.000000, 0.000000, -0.503621,
0.998768, -0.049566, 2.000000, -0.024814, -0.497537, 0.000000, 0.000000, 0.000000, -1.620628, 0.000000, 0.000000, -0.505644,
0.998222, -0.059506, 2.000000, -0.029806, -0.496446, 0.000000, 0.000000, 0.000000, -1.630763, 0.000000, 0.000000, -0.508126,
0.997576, -0.069423, 2.000000, -0.034796, -0.495157, 0.000000, 0.000000, 0.000000, -1.640953, 0.000000, 0.000000, -0.511074,
0.996830, -0.079311, 2.000000, -0.039782, -0.493670, 0.000000, 0.000000, 0.000000, -1.651206, 0.000000, 0.000000, -0.514491,
0.995984, -0.089168, 2.000000, -0.044764, -0.491985, 0.000000, 0.000000, 0.000000, -1.661533, 0.000000, 0.000000, -0.518386,
0.995039, -0.098989, 2.000000, -0.049741, -0.490103, 0.000000, 0.000000, 0.000000, -1.671942, 0.000000, 0.000000, -0.522763,
0.993995, -0.108771, 2.000000, -0.054714, -0.488025, 0.000000, 0.000000, 0.000000, -1.682443, 0.000000, 0.000000, -0.527632,
0.992851, -0.118509, 2.000000, -0.059681, -0.485753, 0.000000, 0.000000, 0.000000, -1.693047, 0.000000, 0.000000, -0.533001,
0.991607, -0.128200, 2.000000, -0.064642, -0.483285, 0.000000, 0.000000, 0.000000, -1.703763, 0.000000, 0.000000, -0.538880,
0.990265, -0.137839, 2.000000, -0.069597, -0.480625, 0.000000, 0.000000, 0.000000, -1.714602, 0.000000, 0.000000, -0.545278,
0.988824, -0.147424, 2.000000, -0.074545, -0.477772, 0.000000, 0.000000, 0.000000, -1.725574, 0.000000, 0.000000, -0.552208,
0.987283, -0.156949, 2.000000, -0.079485, -0.474728, 0.000000, 0.000000, 0.000000, -1.736691, 0.000000, 0.000000, -0.559680,
0.985644, -0.166411, 2.000000, -0.084418, -0.471495, 0.000000, 0.000000, 0.000000, -1.747962, 0.000000, 0.000000, -0.567708,
0.983907, -0.175807, 2.000000, -0.089342, -0.468072, 0.000000, 0.000000, 0.000000, -1.759399, 0.000000, 0.000000, -0.576306,
0.982071, -0.185133, 2.000000, -0.094256, -0.464463, 0.000000, 0.000000, 0.000000, -1.771014, 0.000000, 0.000000, -0.585487,
0.980136, -0.194385, 2.000000, -0.099162, -0.460668, 0.000000, 0.000000, 0.000000, -1.782818, 0.000000, 0.000000, -0.595267,
0.978104, -0.203559, 2.000000, -0.104058, -0.456688, 0.000000, 0.000000, 0.000000, -1.794825, 0.000000, 0.000000, -0.605660,
0.975974, -0.212651, 2.000000, -0.108943, -0.452526, 0.000000, 0.000000, 0.000000, -1.807045, 0.000000, 0.000000, -0.616685,
0.973747, -0.221658, 2.000000, -0.113817, -0.448183, 0.000000, 0.000000, 0.000000, -1.819492, 0.000000, 0.000000, -0.628356,
0.971422, -0.230577, 2.000000, -0.118680, -0.443660, 0.000000, 0.000000, 0.000000, -1.832179, 0.000000, 0.000000, -0.640692,
0.969000, -0.239404, 2.000000, -0.123531, -0.438960, 0.000000, 0.000000, 0.000000, -1.845120, 0.000000, 0.000000, -0.653709,
0.966480, -0.248134, 2.000000, -0.128370, -0.434085, 0.000000, 0.000000, 0.000000, -1.858327, 0.000000, 0.000000, -0.667426,
0.963865, -0.256766, 2.000000, -0.133196, -0.429035, 0.000000, 0.000000, 0.000000, -1.871817, 0.000000, 0.000000, -0.681860,
0.961153, -0.265295, 2.000000, -0.138009, -0.423815, 0.000000, 0.000000, 0.000000, -1.885602, 0.000000, 0.000000, -0.697030,
0.958345, -0.273717, 2.000000, -0.142807, -0.418424, 0.000000, 0.000000, 0.000000, -1.899698, 0.000000, 0.000000, -0.712951,
0.955441, -0.282030, 2.000000, -0.147592, -0.412867, 0.000000, 0.000000, 0.000000, -1.914120, 0.000000, 0.000000, -0.729642,
0.952441, -0.290231, 2.000000, -0.152362, -0.407144, 0.000000, 0.000000, 0.000000, -1.928883, 0.000000, 0.000000, -0.747117,
0.949346, -0.298315, 2.000000, -0.157116, -0.401258, 0.000000, 0.000000, 0.000000, -1.944005, 0.000000, 0.000000, -0.765393,
0.946156, -0.306280, 2.000000, -0.161855, -0.395212, 0.000000, 0.000000, 0.000000, -1.959499, 0.000000, 0.000000, -0.784481,
0.942872, -0.314123, 2.000000, -0.166577, -0.389008, 0.000000, 0.000000, 0.000000, -1.975384, 0.000000, 0.000000, -0.804393,
0.939493, -0.321839, 2.000000, -0.171283, -0.382648, 0.000000, 0.000000, 0.000000, -1.991675, 0.000000, 0.000000, -0.825138,
0.936021, -0.329427, 2.000000, -0.175972, -0.376135, 0.000000, 0.000000, 0.000000, -2.008389, 0.000000, 0.000000, -0.846721,
0.932455, -0.336884, 2.000000, -0.180643, -0.369472, 0.000000, 0.000000, 0.000000, -2.025544, 0.000000, 0.000000, -0.869145,
0.928795, -0.344205, 2.000000, -0.185297, -0.362661, 0.000000, 0.000000, 0.000000, -2.043155, 0.000000, 0.000000, -0.892407,
0.925043, -0.351389, 2.000000, -0.189931, -0.355704, 0.000000, 0.000000, 0.000000, -2.061240, 0.000000, 0.000000, -0.916500,
0.921198, -0.358433, 2.000000, -0.194547, -0.348606, 0.000000, 0.000000, 0.000000, -2.079815, 0.000000, 0.000000, -0.941411,
0.917261, -0.365333, 2.000000, -0.199143, -0.341368, 0.000000, 0.000000, 0.000000, -2.098896, 0.000000, 0.000000, -0.967119,
0.913233, -0.372086, 2.000000, -0.203719, -0.333994, 0.000000, 0.000000, 0.000000, -2.118500, 0.000000, 0.000000, -0.993598,
0.909113, -0.378691, 2.000000, -0.208275, -0.326486, 0.000000, 0.000000, 0.000000, -2.138640, 0.000000, 0.000000, -1.020810,
0.904902, -0.385145, 2.000000, -0.212810, -0.318847, 0.000000, 0.000000, 0.000000, -2.159332, 0.000000, 0.000000, -1.048710,
0.900600, -0.391444, 2.000000, -0.217324, -0.311081, 0.000000, 0.000000, 0.000000, -2.180589, 0.000000, 0.000000, -1.077240,
0.896209, -0.397587, 2.000000, -0.221816, -0.303190, 0.000000, 0.000000, 0.000000, -2.202422, 0.000000, 0.000000, -1.106332,
0.891728, -0.403571, 2.000000, -0.226286, -0.295178, 0.000000, 0.000000, 0.000000, -2.224842, 0.000000, 0.000000, -1.135905,
0.887158, -0.409394, 2.000000, -0.230733, -0.287048, 0.000000, 0.000000, 0.000000, -2.247858, 0.000000, 0.000000, -1.165862,
0.882499, -0.415052, 2.000000, -0.235158, -0.278804, 0.000000, 0.000000, 0.000000, -2.271477, 0.000000, 0.000000, -1.196094,
0.877751, -0.420545, 2.000000, -0.239558, -0.270447, 0.000000, 0.000000, 0.000000, -2.295702, 0.000000, 0.000000, -1.226474,
0.872916, -0.425870, 2.000000, -0.243935, -0.261983, 0.000000, 0.000000, 0.000000, -2.320536, 0.000000, 0.000000, -1.256863,
0.867994, -0.431024, 2.000000, -0.248287, -0.253414, 0.000000, 0.000000, 0.000000, -2.345976, 0.000000, 0.000000, -1.287103,
0.862985, -0.436005, 2.000000, -0.252615, -0.244743, 0.000000, 0.000000, 0.000000, -2.372020, 0.000000, 0.000000, -1.317023,
0.857890, -0.440813, 2.000000, -0.256917, -0.235975, 0.000000, 0.000000, 0.000000, -2.398657, 0.000000, 0.000000, -1.346433,
0.852709, -0.445444, 2.000000, -0.261193, -0.227112, 0.000000, 0.000000, 0.000000, -2.425877, 0.000000, 0.000000, -1.375135,
0.847442, -0.449897, 2.000000, -0.265444, -0.218158, 0.000000, 0.000000, 0.000000, -2.453663, 0.000000, 0.000000, -1.402915,
0.842091, -0.454170, 2.000000, -0.269668, -0.209117, 0.000000, 0.000000, 0.000000, -2.481994, 0.000000, 0.000000, -1.429550,
0.836656, -0.458261, 2.000000, -0.273865, -0.199993, 0.000000, 0.000000, 0.000000, -2.510845, 0.000000, 0.000000, -1.454813,
0.831137, -0.462169, 2.000000, -0.278034, -0.190788, 0.000000, 0.000000, 0.000000, -2.540186, 0.000000, 0.000000, -1.478470,
0.825534, -0.465892, 2.000000, -0.282176, -0.181507, 0.000000, 0.000000, 0.000000, -2.569983, 0.000000, 0.000000, -1.500290,
0.819850, -0.469429, 2.000000, -0.286289, -0.172154, 0.000000, 0.000000, 0.000000, -2.600198, 0.000000, 0.000000, -1.520047,
0.814083, -0.472777, 2.000000, -0.290374, -0.162731, 0.000000, 0.000000, 0.000000, -2.630785, 0.000000, 0.000000, -1.537525,
0.808235, -0.475937, 2.000000, -0.294430, -0.153244, 0.000000, 0.000000, 0.000000, -2.661699, 0.000000, 0.000000, -1.552522,
0.802306, -0.478907, 2.000000, -0.298456, -0.143695, 0.000000, 0.000000, 0.000000, -2.692886, 0.000000, 0.000000, -1.564855,
0.796297, -0.481685, 2.000000, -0.302453, -0.134089, 0.000000, 0.000000, 0.000000, -2.724293, 0.000000, 0.000000, -1.574369,
0.790208, -0.484270, 2.000000, -0.306419, -0.124429, 0.000000, 0.000000, 0.000000, -2.755861, 0.000000, 0.000000, -1.580934,
0.784040, -0.486662, 2.000000, -0.310355, -0.114719, 0.000000, 0.000000, 0.000000, -2.787530, 0.000000, 0.000000, -1.584454,
0.777794, -0.488858, 2.000000, -0.314260, -0.104964, 0.000000, 0.000000, 0.000000, -2.819239, 0.000000, 0.000000, -1.584867,
0.771470, -0.490860, 2.000000, -0.318133, -0.095166, 0.000000, 0.000000, 0.000000, -2.850925, 0.000000, 0.000000, -1.582148,
0.765069, -0.492665, 2.000000, -0.321974, -0.085331, 0.000000, 0.000000, 0.000000, -2.882525, 0.000000, 0.000000, -1.576309,
0.758591, -0.494273, 2.000000, -0.325783, -0.075461, 0.000000, 0.000000, 0.000000, -2.913977, 0.000000, 0.000000, -1.567401,
0.752038, -0.495683, 2.000000, -0.329560, -0.065561, 0.000000, 0.000000, 0.000000, -2.945221, 0.000000, 0.000000, -1.555508,
0.745409, -0.496895, 2.000000, -0.333304, -0.055635, 0.000000, 0.000000, 0.000000, -2.976198, 0.000000, 0.000000, -1.540749,
0.738706, -0.497908, 2.000000, -0.337014, -0.045687, 0.000000, 0.000000, 0.000000, -3.006851, 0.000000, 0.000000, -1.523271,
0.731929, -0.498722, 2.000000, -0.340690, -0.035720, 0.000000, 0.000000, 0.000000, -3.037129, 0.000000, 0.000000, -1.503248,
0.725079, -0.499337, 2.000000, -0.344333, -0.025739, 0.000000, 0.000000, 0.000000, -3.066981, 0.000000, 0.000000, -1.480875,
0.718156, -0.499752, 2.000000, -0.347941, -0.015748, 0.000000, 0.000000, 0.000000, -3.096364, 0.000000, 0.000000, -1.456362,
0.711161, -0.499967, 2.000000, -0.351514, -0.005750, 0.000000, 0.000000, 0.000000, -3.125236, 0.000000, 0.000000, -1.429932,
0.704095, -0.499982, 2.000000, -0.355053, 0.004250, 0.000000, 0.000000, 0.000000, -3.153561, 0.000000, 0.000000, -1.401814,
0.696959, -0.499797, 2.000000, -0.358555, 0.014248, 0.000000, 0.000000, 0.000000, -3.181308, 0.000000, 0.000000, -1.372237,
0.689754, -0.499412, 2.000000, -0.362022, 0.024240, 0.000000, 0.000000, 0.000000, -3.208450, 0.000000, 0.000000, -1.341432,
0.682479, -0.498827, 2.000000, -0.365453, 0.034223, 0.000000, 0.000000, 0.000000, -3.234965, 0.000000, 0.000000, -1.309620,
0.675136, -0.498043, 2.000000, -0.368847, 0.044192, 0.000000, 0.000000, 0.000000, -3.260835, 0.000000, 0.000000, -1.277016,
0.667725, -0.497060, 2.000000, -0.372204, 0.054143, 0.000000, 0.000000, 0.000000, -3.286046, 0.000000, 0.000000, -1.243822,
0.660248, -0.495878, 2.000000, -0.375524, 0.064073, 0.000000, 0.000000, 0.000000, -3.310588, 0.000000, 0.000000, -1.210228,
0.652704, -0.494497, 2.000000, -0.378806, 0.073977, 0.000000, 0.000000, 0.000000, -3.334455, 0.000000, 0.000000, -1.176408,
0.645096, -0.492919, 2.000000, -0.382051, 0.083851, 0.000000, 0.000000, 0.000000, -3.357644, 0.000000, 0.000000, -1.142523,
0.637423, -0.491143, 2.000000, -0.385257, 0.093692, 0.000000, 0.000000, 0.000000, -3.380156, 0.000000, 0.000000, -1.108715,
0.629686, -0.489171, 2.000000, -0.388425, 0.103496, 0.000000, 0.000000, 0.000000, -3.401993, 0.000000, 0.000000, -1.075113,
0.621886, -0.487004, 2.000000, -0.391554, 0.113258, 0.000000, 0.000000, 0.000000, -3.423160, 0.000000, 0.000000, -1.041829,
0.614024, -0.484641, 2.000000, -0.394644, 0.122975, 0.000000, 0.000000, 0.000000, -3.443666, 0.000000, 0.000000, -1.008961,
0.606100, -0.482085, 2.000000, -0.397694, 0.132642, 0.000000, 0.000000, 0.000000, -3.463519, 0.000000, 0.000000, -0.976592,
0.598116, -0.479336, 2.000000, -0.400705, 0.142257, 0.000000, 0.000000, 0.000000, -3.482730, 0.000000, 0.000000, -0.944792,
0.590072, -0.476395, 2.000000, -0.403675, 0.151815, 0.000000, 0.000000, 0.000000, -3.501311, 0.000000, 0.000000, -0.913620,
0.581970, -0.473264, 2.000000, -0.406605, 0.161311, 0.000000, 0.000000, 0.000000, -3.519275, 0.000000, 0.000000, -0.883122,
0.573809, -0.469943, 2.000000, -0.409495, 0.170744, 0.000000, 0.000000, 0.000000, -3.536635, 0.000000, 0.000000, -0.853335,
0.565590, -0.466435, 2.000000, -0.412343, 0.180108, 0.000000, 0.000000, 0.000000, -3.553408, 0.000000, 0.000000, -0.824287,
0.557315, -0.462739, 2.000000, -0.415151, 0.189400, 0.000000, 0.000000, 0.000000, -3.569607, 0.000000, 0.000000, -0.795997,
0.548984, -0.458859, 2.000000, -0.417916, 0.198616, 0.000000, 0.000000, 0.000000, -3.585248, 0.000000, 0.000000, -0.768479,
0.540599, -0.454795, 2.000000, -0.420640, 0.207753, 0.000000, 0.000000, 0.000000, -3.600346, 0.000000, 0.000000, -0.741737,
0.532159, -0.450549, 2.000000, -0.423322, 0.216807, 0.000000, 0.000000, 0.000000, -3.614917, 0.000000, 0.000000, -0.715773,
0.523666, -0.446123, 2.000000, -0.425962, 0.225774, 0.000000, 0.000000, 0.000000, -3.628977, 0.000000, 0.000000, -0.690584,
0.515121, -0.441519, 2.000000, -0.428559, 0.234651, 0.000000, 0.000000, 0.000000, -3.642541, 0.000000, 0.000000, -0.666162,
0.506524, -0.436738, 2.000000, -0.431113, 0.243433, 0.000000, 0.000000, 0.000000, -3.655624, 0.000000, 0.000000, -0.642496,
0.497877, -0.431782, 2.000000, -0.433624, 0.252119, 0.000000, 0.000000, 0.000000, -3.668241, 0.000000, 0.000000, -0.619573,
0.489179, -0.426654, 2.000000, -0.436092, 0.260704, 0.000000, 0.000000, 0.000000, -3.680406, 0.000000, 0.000000, -0.597376,
0.480433, -0.421355, 2.000000, -0.438516, 0.269184, 0.000000, 0.000000, 0.000000, -3.692136, 0.000000, 0.000000, -0.575889,
0.471639, -0.415887, 2.000000, -0.440896, 0.277557, 0.000000, 0.000000, 0.000000, -3.703442, 0.000000, 0.000000, -0.555091,
0.462798, -0.410253, 2.000000, -0.443232, 0.285818, 0.000000, 0.000000, 0.000000, -3.714339, 0.000000, 0.000000, -0.534964,
0.453910, -0.404455, 2.000000, -0.445524, 0.293966, 0.000000, 0.000000, 0.000000, -3.724841, 0.000000, 0.000000, -0.515486,
0.444977, -0.398496, 2.000000, -0.447771, 0.301995, 0.000000, 0.000000, 0.000000, -3.734959, 0.000000, 0.000000, -0.496637,
0.435999, -0.392376, 2.000000, -0.449973, 0.309904, 0.000000, 0.000000, 0.000000, -3.744706, 0.000000, 0.000000, -0.478393,
0.426978, -0.386100, 2.000000, -0.452131, 0.317689, 0.000000, 0.000000, 0.000000, -3.754094, 0.000000, 0.000000, -0.460735,
0.417915, -0.379670, 2.000000, -0.454243, 0.325347, 0.000000, 0.000000, 0.000000, -3.763135, 0.000000, 0.000000, -0.443639,
0.408809, -0.373087, 2.000000, -0.456310, 0.332875, 0.000000, 0.000000, 0.000000, -3.771840, 0.000000, 0.000000, -0.427084,
0.399662, -0.366356, 2.000000, -0.458331, 0.340270, 0.000000, 0.000000, 0.000000, -3.780219, 0.000000, 0.000000, -0.411050,
0.390476, -0.359477, 2.000000, -0.460307, 0.347528, 0.000000, 0.000000, 0.000000, -3.788282, 0.000000, 0.000000, -0.395514,
0.381250, -0.352455, 2.000000, -0.462236, 0.354648, 0.000000, 0.000000, 0.000000, -3.796039, 0.000000, 0.000000, -0.380456,
0.371987, -0.345292, 2.000000, -0.464119, 0.361626, 0.000000, 0.000000, 0.000000, -3.803500, 0.000000, 0.000000, -0.365856,
0.362686, -0.337991, 2.000000, -0.465956, 0.368459, 0.000000, 0.000000, 0.000000, -3.810674, 0.000000, 0.000000, -0.351695,
0.353349, -0.330555, 2.000000, -0.467746, 0.375145, 0.000000, 0.000000, 0.000000, -3.817568, 0.000000, 0.000000, -0.337952,
0.343977, -0.322986, 2.000000, -0.469489, 0.381680, 0.000000, 0.000000, 0.000000, -3.824192, 0.000000, 0.000000, -0.324610,
0.334570, -0.315289, 2.000000, -0.471186, 0.388063, 0.000000, 0.000000, 0.000000, -3.830552, 0.000000, 0.000000, -0.311650,
0.325129, -0.307465, 2.000000, -0.472835, 0.394291, 0.000000, 0.000000, 0.000000, -3.836658, 0.000000, 0.000000, -0.299055,
0.315657, -0.299518, 2.000000, -0.474437, 0.400361, 0.000000, 0.000000, 0.000000, -3.842515, 0.000000, 0.000000, -0.286807,
0.306152, -0.291452, 2.000000, -0.475991, 0.406271, 0.000000, 0.000000, 0.000000, -3.848130, 0.000000, 0.000000, -0.274891,
0.296617, -0.283268, 2.000000, -0.477498, 0.412018, 0.000000, 0.000000, 0.000000, -3.853510, 0.000000, 0.000000, -0.263290,
0.287053, -0.274972, 2.000000, -0.478957, 0.417601, 0.000000, 0.000000, 0.000000, -3.858662, 0.000000, 0.000000, -0.251989,
0.277459, -0.266566, 2.000000, -0.480369, 0.423016, 0.000000, 0.000000, 0.000000, -3.863590, 0.000000, 0.000000, -0.240973,
0.267838, -0.258052, 2.000000, -0.481732, 0.428263, 0.000000, 0.000000, 0.000000, -3.868301, 0.000000, 0.000000, -0.230227,
0.258190, -0.249436, 2.000000, -0.483047, 0.433338, 0.000000, 0.000000, 0.000000, -3.872799, 0.000000, 0.000000, -0.219739,
0.248517, -0.240720, 2.000000, -0.484314, 0.438239, 0.000000, 0.000000, 0.000000, -3.877090, 0.000000, 0.000000, -0.209494,
0.238818, -0.231908, 2.000000, -0.485532, 0.442966, 0.000000, 0.000000, 0.000000, -3.881179, 0.000000, 0.000000, -0.199480,
0.229096, -0.223003, 2.000000, -0.486702, 0.447515, 0.000000, 0.000000, 0.000000, -3.885069, 0.000000, 0.000000, -0.189684,
0.219350, -0.214008, 2.000000, -0.487823, 0.451885, 0.000000, 0.000000, 0.000000, -3.888766, 0.000000, 0.000000, -0.180093,
0.209583, -0.204928, 2.000000, -0.488895, 0.456075, 0.000000, 0.000000, 0.000000, -3.892273, 0.000000, 0.000000, -0.170698,
