px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.8554659181772818,-0.4149524620277528,1.1756743530056537,-0.12371446000528402,-0.11525536936802767,-0.1322524720571769,-0.008549182048388523,-0.007949188245324952,2.7475942026632536e-05,-0.0049404334391079385,-0.0008427794089769355,4.966266196699373e-06
0.8542335639205529,-0.4161059440226084,1.1743556248155718,-0.12428404616220619,-0.1142151363106924,-0.13187492622020872,-0.008598286041486535,-0.007957289120742873,2.759540540023325e-05,-0.004910304299717289,-0.0008101601881202818,5.00013042783653e-06
0.8529954963370495,-0.41724902560277527,1.1730406013834145,-0.12485341093988729,-0.11317191075812096,-0.13149554770275557,-0.008647147903915919,-0.007965054141527867,2.7712703039077148e-05,-0.00488609286223341,-0.000776574349940129,5.033481444023803e-06
0.8517517173268017,-0.418381676309155,1.1717292997792759,-0.12542252086115108,-0.11212571153065398,-0.13111435289358175,-0.00869585658223052,-0.007972474657682777,2.7827724933648392e-05,-0.004870776175155243,-0.0007421234534666423,5.066770216649387e-06
0.8505022291266284,-0.4195038658595487,1.1704217370869436,-0.12599134219454805,-0.11107655380341981,-0.13073134407943018,-0.008744432026701825,-0.007979547628143511,2.7940409307697128e-05,-0.0048574545718564335,-0.0007073684127269034,5.099996421297163e-06
0.8492470343137557,-0.4206155641154303,1.1691179301661279,-0.1265598415264368,-0.11002446142304151,-0.1303465364824475,-0.008792800790528446,-0.007986273704255763,2.8050727683464698e-05,-0.004836788318366625,-0.0006726784832802325,5.133299415549549e-06
0.847986135801849,-0.4217167411791065,1.1678178957519119,-0.1271279855341091,-0.10896947000774693,-0.12995993425159585,-0.00884087336872349,-0.007992651772439494,2.81586315869456e-05,-0.004807171611925346,-0.0006378771610926644,5.166260631538632e-06
0.8467195368406558,-0.4228073675206319,1.166521650437676,-0.12769574043736878,-0.10791161757912061,-0.12957155268669393,-0.008888638426526905,-0.007998676759859536,2.826403758857891e-05,-0.0047764215030473055,-0.0006025685046202467,5.198914764229219e-06
0.8454472410218324,-0.4238874139982867,1.1652292106055528,-0.12826307177885043,-0.10685093298165778,-0.12918142351084919,-0.008936170860840892,-0.008004342341751751,2.8366846019639272e-05,-0.0047531611709074485,-0.0005666273112902699,5.230776714913468e-06
0.8441692522846179,-0.4249568517523084,1.1639405926602733,-0.12882994471376816,-0.1057874345318918,-0.1287895545101057,-0.008983547281681785,-0.008009644931143483,2.8466988843162624e-05,-0.004737561901537126,-0.000530327377599244,5.262577586622667e-06
0.8428855749210694,-0.4260156520953792,1.1626558127549118,-0.12939632452397723,-0.10472114022453484,-0.12839597129078448,-0.00903076050895212,-0.00801458422125434,2.8564428600675085e-05,-0.004721244658895508,-0.0004939967369057183,5.2944332979927544e-06
0.841596213573582,-0.4270637865140949,1.1613748869350697,-0.129962176631351,-0.1036520783351121,-0.12800067696047945,-0.009077725073751335,-0.008019159927328918,2.8659129370914858e-05,-0.0046963805612017994,-0.0004576375925007445,5.326485776730462e-06
0.8403011732334341,-0.4281012267854657,1.1600978311442096,-0.13052746627538633,-0.10258028712378595,-0.12760367613727752,-0.00912436750115252,-0.008023369193047155,2.8751030832849392e-05,-0.004664169025160645,-0.00042099277568753175,5.358650626292758e-06
0.8390004592436987,-0.42912794508288454,1.158824661193435,-0.13109215829166784,-0.10150580397207214,-0.1272049860793571,-0.0091707033476801,-0.008027208015021154,2.88400640581092e-05,-0.004633513202621129,-0.0003839475761817678,5.391136303264794e-06
0.8376940773043786,-0.43014391395805157,1.1575553927163138,-0.13165621734494895,-0.10042865585866656,-0.12680463498577327,-0.009216815783522268,-0.008030674730873216,2.8926174046606104e-05,-0.004611174448571875,-0.0003467360979430996,5.423187091585372e-06
0.8363820334732862,-0.4311491062233057,1.1562900412379664,-0.13221960830173995,-0.09934886136289323,-0.12640264084398672,-0.009262762852588676,-0.00803377035758459,2.900933329348266e-05,-0.004594640112809575,-0.0003096262908771976,5.455048303024646e-06
0.8350643341632156,-0.432143494864541,1.1550286221798287,-0.1327822962523539,-0.09826644177254858,-0.12599901206529043,-0.009308512732901304,-0.008036495457059456,2.9089513442205045e-05,-0.004574923606939056,-0.0002725726482290898,5.487018080912651e-06
0.833740986140136,-0.43312705307976107,1.153771150804808,-0.13334424617148383,-0.09718142938252355,-0.12559375746926138,-0.009353975809089076,-0.008038847857188969,2.916666206251762e-05,-0.004546245610699703,-0.0002353017575551134,5.519226798283806e-06
0.8324119965250582,-0.43409975440337795,1.1525176422206238,-0.13390542266852043,-0.0960938640626953,-0.1251868898695362,-0.009399100060320159,-0.00804082391703343,2.924071564305219e-05,-0.004512365586652264,-0.00019766673121351326,5.551960335196304e-06
0.8310773727994483,-0.43506157278320506,1.1512681112899688,-0.13446579024742247,-0.09500378190185807,-0.12477843960980985,-0.009443924070906403,-0.008042422837868143,2.9311628892639673e-05,-0.004482344034224971,-0.00015995179501783997,5.5843780462541095e-06
0.8297371228044117,-0.4360124825261727,1.150022572912474,-0.13502531381950775,-0.09391120828833878,-0.12436841226193132,-0.009488531414311992,-0.008043648223327203,2.9379399569237517e-05,-0.0044606798336900766,-0.00012259720590308937,5.616584365359494e-06
0.8283912547373188,-0.43695245818245515,1.1487810417117865,-0.13558395894055314,-0.09281616278710848,-0.12395683970854403,-0.009532957851451983,-0.008044504143748486,2.944403311875448e-05,-0.004442591723571103,-8.564963949904773e-05,5.648821751135729e-06
0.8270397771437059,-0.4378814744868124,1.147543532250986,-0.13614169127834713,-0.09171867026849817,-0.12354372454218261,-0.009577150811020512,-0.008044990449249275,2.9505497905988926e-05,-0.004419246511237239,-4.8687057289577274e-05,5.681338781891051e-06
0.8256826989171054,-0.4387995064278916,1.146310058953787,-0.13669847608498384,-0.0906187664312771,-0.12312907510045304,-0.00962102471107099,-0.008045102929378326,2.956372386667251e-05,-0.00438734316319974,-1.1303383645629803e-05,5.7141703950536965e-06
0.8243200293048208,-0.439706529368412,1.1450806360966148,-0.13725427824986774,-0.08951649176109372,-0.1227129059675668,-0.009664551631848145,-0.008044838983253023,2.9618658350735052e-05,-0.004352647884246499,2.634041579174226e-05,5.747528960089528e-06
0.8229517779112279,-0.44060251908638826,1.1438552779494267,-0.13780906302644685,-0.08841188059433855,-0.1222952244130375,-0.009707788342040204,-0.008044202553915072,2.9670304049078184e-05,-0.004323629473838089,6.358992578268279e-05,5.780607096388341e-06
0.8215779546951253,-0.4414874517004618,1.1426339984559517,-0.13836279672972296,-0.08730495717369124,-0.121876070462534,-0.009750811360340955,-0.008043202037926167,2.9718709532352766e-05,-0.004302262895227211,9.999977066702092e-05,5.813579291813529e-06
0.8201985699556265,-0.44236130355600517,1.1414168115629995,-0.1389154464162987,-0.08619574266586566,-0.12145544560445443,-0.009793632409248694,-0.008041842596601954,2.9763891755977773e-05,-0.004282068553917047,0.0001358934904829361,5.846315594297356e-06
0.8188136343259386,-0.4432240512046893,1.1402037309883102,-0.13946697902607663,-0.08508426555977497,-0.12103336878426951,-0.009836184083845694,-0.00804012178617394,2.9805802337069755e-05,-0.004255133760481709,0.0001720316215540519,5.879653289829969e-06
0.8174231587769026,-0.44407567149578914,1.1389947701752905,-0.14001736082502428,-0.08397056419184049,-0.12060986368398231,-0.009878391671826607,-0.008038034151438249,2.9844357459370407e-05,-0.004220727804288151,0.00020871532827865808,5.913008674469698e-06
0.8160271546227305,-0.4449161416781547,1.1377899426823965,-0.1405665579025213,-0.08285467877580299,-0.12018492060089216,-0.009920251775874444,-0.008035580038858216,2.9879533991052446e-05,-0.004185982134999421,0.00024536441273749504,5.9467325339723645e-06
0.8146256335245857,-0.4457454394120428,1.1365892618262114,-0.1411145374064242,-0.08173664177881011,-0.11975857007811885,-0.009961832544857793,-0.008032769211395984,2.9911395977151132e-05,-0.004158051300733036,0.0002810371849020771,5.980147757413087e-06
0.8132186074778781,-0.4465635426739717,1.13539274069783,-0.14166126798340756,-0.08061647684414948,-0.11933083991209152,-0.010003197391703916,-0.00802961356961178,2.9940037168758957e-05,-0.004136461683160682,0.00031551986582240303,6.013955911004244e-06
0.8118060887948919,-0.4473704296618385,1.134200392319703,-0.14220671897063863,-0.07949420728930263,-0.11890173693015486,-0.010044334862457458,-0.008026117422794398,2.996547776694646e-05,-0.004113726652783574,0.0003495716182249238,6.048247158378932e-06
0.8103880900985942,-0.44816607880519194,1.133012229629616,-0.14275085918609443,-0.07836986496612887,-0.11847126600228833,-0.01008516980676979,-0.0080222754028878,2.998764171137971e-05,-0.0040834766472068445,0.0003841602248537616,6.0830434328819265e-06
0.8089646243312533,-0.4489504688690605,1.1318282654142025,-0.14329365664365115,-0.07724348996280055,-0.1180394403948498,-0.010125643557170095,-0.008018082076829677,3.0006450313027963e-05,-0.004047359955909681,0.0004192921891944557,6.11815803771614e-06
0.8075357047646532,-0.4497235790399718,1.1306485121884748,-0.14383507968299064,-0.07611512156705669,-0.11760629022020774,-0.010165775449948624,-0.008013542546433236,3.002192515736809e-05,-0.004013176874179592,0.0004539139764593275,6.152951732202707e-06
0.8061013449933973,-0.45048538889856343,1.129472982463832,-0.14437509828413064,-0.07498479037253158,-0.11717182120232883,-0.010205638199794056,-0.008008672082464452,3.003419798199368e-05,-0.003986265153284789,0.0004870086318759966,6.188005447875399e-06
0.8046615589162384,-0.45123587831890416,1.1283016885750041,-0.14491368422313047,-0.07385252000819349,-0.1167360541290193,-0.010245277491078328,-0.008003484372882954,3.004338269108073e-05,-0.003963921775675063,0.0005187344458256521,6.222971580420971e-06
0.8032163607167091,-0.4519750273983461,1.127134642781023,-0.14545080969249344,-0.07271833629317088,-0.11629899550154546,-0.010284661389205444,-0.007997980910511142,3.0049477853237682e-05,-0.003938384936695309,0.0005503109863088998,6.258652694182498e-06
0.8017657648631393,-0.45270281649984795,1.1259718570175319,-0.14598644600388458,-0.07158227406875214,-0.11586067497930627,-0.0103237139055575,-0.007992153898213034,3.0052381488212872e-05,-0.003905249314252088,0.0005826673038594563,6.29449536754732e-06
0.8003097861193277,-0.45341922635524157,1.1248133431376535,-0.14652056371437844,-0.07044437430335203,-0.11542110062679878,-0.010362396369047275,-0.007985999775262619,3.0052038755141857e-05,-0.0038682466232689825,0.0006153797318938735,6.330859430419371e-06
0.7988484395533157,-0.4541242381236929,1.1236591127827396,-0.14705313430922684,-0.06930467478432568,-0.11498029684000788,-0.010400746830479759,-0.00797952971577341,3.0048540270894928e-05,-0.00383504893644686,0.0006469747149606444,6.3669995049846505e-06
0.7973817405234415,-0.45481783333859727,1.1225091775292875,-0.1475841315315276,-0.06816320450936127,-0.11453827397922194,-0.01043883559244525,-0.007972763610230303,3.0042070461339598e-05,-0.0038088813573697953,0.0006765805653415179,6.403087879627241e-06
0.7959097046521408,-0.4554999938072629,1.1213635488972737,-0.1481135309077507,-0.06701998767506918,-0.11409503912541405,-0.01047668824884645,-0.00796571436666094,3.003275014143425e-05,-0.003785273068078771,0.0007048955569483959,6.439845296267401e-06
0.7944323478100025,-0.4561707015718896,1.120222238149786,-0.14864130795492547,-0.06587505274972996,-0.11365061664334866,-0.010514257001860934,-0.007958379566967854,3.0020536683167038e-05,-0.0037568850262002158,0.0007334523895492837,6.4768377603402745e-06
0.7929496860762671,-0.4568299389035573,1.1190852622464613,-0.14916743582578226,-0.06472843767172887,-0.11320443566671809,-0.01055146606133727,-0.007950745575024495,3.000046876102578e-05,-0.00372092191104886,0.0007633779848674746,6.034011922492682e-06
0.7914617358451885,-0.45747768854496723,1.1179526317066828,-0.1496918882533985,-0.0635801851748991,-0.11275714133385835,-0.010588295120766502,-0.00794281087439715,2.9969909327445323e-05,-0.0036829302279883566,0.0007934580384403175,5.331051486837029e-06
0.7899685137968678,-0.4581139336849481,1.1168243556830615,-0.1502146401295827,-0.06243033238864634,-0.11230887311683609,-0.010624796313860251,-0.007934593483561106,2.9927642160072825e-05,-0.0036501528640730013,0.000821737690455205,4.4893039326718714e-06
0.7884700368640538,-0.45873865786851753,1.1157004435657454,-0.1507356691239161,-0.06127890769965964,-0.11185960949567499,-0.010661034585420136,-0.007926117823717712,2.9873196140848067e-05,-0.0036238703335619853,0.0008475759258600069,3.5762804455268037e-06
0.7869663221685965,-0.45935184484501446,1.1145809101861657,-0.15125495426107705,-0.06012593574174335,-0.11140880610341299,-0.010697016319218256,-0.007917397924945424,2.981116330271181e-05,-0.003598222520597244,0.0008720063979838425,3.1090896302831643e-06
0.7854573870721724,-0.4599534786722351,1.113465764830944,-0.15177247581445408,-0.05897144838776641,-0.11095701584708101,-0.01073267371064707,-0.007908427809226973,2.9743887790482716e-05,-0.003565792377230393,0.0008970321615097689,2.8842016291086685e-06
0.7839432491615319,-0.4605435437700865,1.1123550154223991,-0.15228821209193838,-0.05781548566953806,-0.11050437494449263,-0.010767953999101059,-0.007899200989952561,2.9672625780999485e-05,-0.0035280851693480805,0.0009227052163049459,2.7933626586229598e-06
0.7824239262492101,-0.46112202497413235,1.111248670124515,-0.15280214137199846,-0.05665808792715335,-0.11005086096653785,-0.010802865821664143,-0.0078897231838443,2.9598135642244863e-05,-0.003491241062009633,0.000947805822797518,2.7736556912426547e-06
0.7808994363679561,-0.4616889075231157,1.110146737754109,-0.15331424398013163,-0.05549928892679319,-0.1095964106838493,-0.010837471147039375,-0.007880016958568914,2.9520982627717216e-05,-0.0034605933713878043,0.0009706491865596774,2.787484357059711e-06
0.7793697977442717,-0.462244176977649,1.1090492274745305,-0.15382450310011228,-0.05433911526531151,-0.10914099045747083,-0.010871821436516629,-0.007870105068295977,2.9441553605078942e-05,-0.00343509149825674,0.0009912168484455409,2.8166069654914316e-06
0.7778350287693756,-0.46278781914796135,1.1079561485780587,-0.15433290302285668,-0.05317759312004747,-0.10868458736211006,-0.010905904349534704,-0.007859992571832536,2.9359968467739575e-05,-0.0034083554685845185,0.0010112785289386568,2.8533634038095555e-06
0.7762951479946345,-0.4633198201092433,1.106867510300984,-0.1548394269321846,-0.052014755284337834,-0.10822720690918848,-0.010939658575586046,-0.00784966883120847,2.9276133169043693e-05,-0.003375488455985562,0.0010324040451878001,2.8934008885019415e-06
0.7747501741487755,-0.4638401662862843,1.1057833218580961,-0.15534405670912593,-0.05085064094887543,-0.10776885190374545,-0.010973041276065193,-0.007839127156591578,2.9189983259913e-05,-0.0033383376269495862,0.0010541985745651382,2.9353877189091162e-06
0.7732001261517829,-0.4643488445169572,1.1047035923390756,-0.15584677502649982,-0.04968528858964128,-0.10730953595770357,-0.011006073634659231,-0.007828380312040188,2.9101652213146248e-05,-0.00330330505536263,0.0010747166279067631,2.9777685679851015e-06
0.7716450231010074,-0.4648458420237992,1.1036283307787378,-0.15634756743241124,-0.04851872978868398,-0.10684926510016694,-0.011038815826264951,-0.007817455701782675,2.901142984568427e-05,-0.0032742897403631108,0.0010924941047425773,3.019934824458624e-06
0.7700848842369244,-0.4653311463308808,1.1025575459828607,-0.15684642226126486,-0.047350990579537226,-0.10638806212509705,-0.011071301235202214,-0.0078063739228200965,2.8919544770945357e-05,-0.0032486126731196808,0.0011082117538208716,3.0630563212310886e-06
0.7685197289151741,-0.4658047452113527,1.1014912466571078,-0.15734332828235445,-0.046182098650770324,-0.10592593704156208,-0.011103500011128746,-0.007795134598609646,2.882598461692965e-05,-0.0032199505761680847,0.0011239670677592834,3.106078019605479e-06
0.766949576637009,-0.46626662677398195,1.1004294366968983,-0.1578382731212372,-0.04501208953227221,-0.10546337181828372,-0.011135339722926579,-0.007783720605545018,2.8730547109524285e-05,-0.0031840455196557866,0.001141434860752324,3.1485653599809713e-06
0.7653744470308078,-0.4667167794845916,1.0993721224943165,-0.1583312419988401,-0.0438410042617135,-0.10500011797255274,-0.011166791716395582,-0.007772128291914819,2.863319248333732e-05,-0.0031452750680889866,0.0011592678461266677,3.1918343365416713e-06
0.7637943598697535,-0.4671551922214077,1.0983193114993903,-0.15882222192579817,-0.04266888108492745,-0.10453607015378055,-0.011197891374898994,-0.00776037717956544,2.853412714864147e-05,-0.0031100427864610013,0.0011751485376981614,3.2346059654856902e-06
0.762209335026966,-0.4675818541870692,1.0972710158519343,-0.1593112029391147,-0.04149575072579114,-0.10407075855640453,-0.011228701728831548,-0.007748500089492005,2.8433719644358814e-05,-0.0030811132531024677,0.0011877469223586098,3.278036897932317e-06
0.7606193924764709,-0.46799675489864695,1.0962272453854076,-0.15979817877886388,-0.04032163964470825,-0.10360441325870653,-0.011259242977822896,-0.007736514648898206,2.8332165389040424e-05,-0.0030542035270435513,0.0011985824777143558,3.3216330977727975e-06
0.7590245522628382,-0.46839988414218914,1.0951880089566128,-0.16028314277513966,-0.039146577376519914,-0.10313713255351081,-0.011289476036631014,-0.007724415444426381,2.8229424064174567e-05,-0.003023385304072875,0.0012099593792890008,3.3676165655137835e-06
0.7574248345091895,-0.46879123202180223,1.0941533148273153,-0.16076608646605095,-0.03797060007383462,-0.10266897743046502,-0.011319348533859432,-0.007712190218168146,2.8125372616607914e-05,-0.0029873300323246363,0.0012225621319222834,3.4154354312872715e-06
0.7558202594380607,-0.46917078903359016,1.0931231707441615,-0.1612470009406939,-0.03679374669810747,-0.10220000025912153,-0.011348852831844633,-0.007699843137132989,2.8020050795959655e-05,-0.0029505109591015217,0.0012347481647902437,3.4628134517817626e-06
0.7542108473700208,-0.4695385460778284,1.0920975840343397,-0.16172587955482337,-0.035616052210067,-0.10173024223022105,-0.011378033459015205,-0.007687400113954728,2.791373355073576e-05,-0.0029181445129233697,0.0012443427886253352,3.5085308745762216e-06
0.7525966186903218,-0.4698944943950797,1.0910765618109504,-0.16220271910620146,-0.03443754513990156,-0.10125972326156019,-0.011406938415902136,-0.007674890168258265,2.780675005317029e-05,-0.002890577863663878,0.0012510352627364645,3.554289832533557e-06
0.7509775938094969,-0.4702386254941421,1.090060111180126,-0.16267751817222367,-0.03325825197947532,-0.10078844371428371,-0.011435567619292472,-0.007662323003856391,2.7699232263877677e-05,-0.0028630027895817645,0.0012567572675289125,3.6022028266018295e-06
0.7493537931527695,-0.47057093115040766,1.089048239049879,-0.16315027441882468,-0.032078203626493745,-0.10031642491940118,-0.011463873218932986,-0.007649687404919416,2.759107979631522e-05,-0.00283064276501736,0.0012636008960767394,3.65287051129471e-06
0.747725237178472,-0.4708914034710217,1.0880409521512435,-0.16362098371613706,-0.03089743698419097,-0.0998436865014568,-0.011491811803460266,-0.007636972579256008,2.7482176967100196e-05,-0.0027939416901250065,0.001271523804849259,3.704308723271271e-06
0.746091946398507,-0.4712000349589696,1.0870382568808519,-0.16408964213532895,-0.029715990064560147,-0.09937026217009566,-0.011519390627179278,-0.00762418894236862,2.7372638561562858e-05,-0.0027579659554304104,0.001278405099719171,3.755221642902369e-06
0.7444539413681958,-0.4714968185038505,1.0860401593680786,-0.16455624856418613,-0.028533896034407126,-0.09889617689268806,-0.011546657490986245,-0.007611365856874788,2.7262792915368242e-05,-0.0027267700580241405,0.001282349948886291,3.805052108748926e-06
0.7428112426475428,-0.47178174731219913,1.0850466656902231,-0.16502080514840783,-0.02735118261122963,-0.09842143406769865,-0.01157364815630968,-0.007598528668461785,2.715294048568501e-05,-0.002699150073895502,0.0012837600507242077,3.85546414762001e-06
0.74116387076732,-0.4720548148531835,1.084057781975417,-0.16548331507428454,-0.02616787722237593,-0.09794602893772503,-0.011600347773683016,-0.00758568000967758,2.7043138944812705e-05,-0.0026700450991671344,0.0012849068479302227,3.908304606501732e-06
0.7395118462286884,-0.4723160148785769,1.083073514184009,-0.16594378009002833,-0.02498401235396439,-0.09746998062594124,-0.011626707180704497,-0.007572805723339492,2.6933248503042154e-05,-0.0026360239901376766,0.0012874694296085884,3.963264211962981e-06
0.7378551895271271,-0.47256534149265916,1.0820938679724352,-0.16640220040069179,-0.02379962536867791,-0.09699332144947784,-0.01165269639832397,-0.0075598990851378925,2.6823196550105324e-05,-0.0025990050304848687,0.0012907044806236613,4.0184679587208815e-06
0.7361939211666165,-0.47280278919617796,1.0811188486688883,-0.16685857708456528,-0.02261475307578279,-0.09651608360746489,-0.011678335813909984,-0.007546976805222993,2.6713171899625603e-05,-0.0025640246643885735,0.0012922684095234094,4.072761971156128e-06
0.7345280616397705,-0.4730283528569263,1.0801484614638437,-0.16731291438192994,-0.021429427045500684,-0.09603827829053455,-0.011703672406392387,-0.007534069674252505,2.660353394637469e-05,-0.002533741920346004,0.0012907530623270387,4.12665398720959e-06
0.7328576313872616,-0.47324202764202616,1.0791827115090804,-0.1677652194092756,-0.02024367459321372,-0.09555990775225613,-0.011728728927943617,-0.007521197524826989,2.649453070925277e-05,-0.002505734208121913,0.0012872542999366422,4.181656770409589e-06
0.7311826507721398,-0.47344380898299865,1.0782216039046741,-0.16821549955742643,-0.019057524185045468,-0.09508097842911027,-0.011753479557755372,-0.007508356366560376,2.6386142163150976e-05,-0.0024751444321101414,0.0012841545714497285,4.238789872996329e-06
0.7295031400886568,-0.4736336926114881,1.0772651435328746,-0.16866376043725026,-0.017871009479137973,-0.09460151503338166,-0.01177787874044172,-0.007495531328528374,2.6278221154469613e-05,-0.0024399992297310037,0.0012825420049568498,4.298129882828103e-06
0.7278191195873219,-0.47381167462444856,1.076313334962402,-0.1691100065467089,-0.016684167655356155,-0.09412155036019927,-0.01180191063433832,-0.0074827212882720975,2.6170758532692202e-05,-0.002403269869137738,0.0012810416867649985,4.357338699053056e-06
0.7261306094803438,-0.47397775150670984,1.0753661825793548,-0.16955424391089102,-0.015497033969939669,-0.09364110101311723,-0.01182560533846708,-0.007469948280487034,2.6064010101545397e-05,-0.002369550220945064,0.0012773377500414486,4.415571385980974e-06
0.7244376299149712,-0.4741319200897175,1.0744236905838038,-0.1699964818612396,-0.014309638465823234,-0.09316018262172797,-0.011849005165695573,-0.007457241653179991,2.595832649017802e-05,-0.002340061600188601,0.0012706988025889601,4.4735449694741025e-06
0.7227402009341417,-0.47427417748921913,1.0734858631377218,-0.17043673196166204,-0.013122008255568246,-0.09267879806378261,-0.011872119528726657,-0.007444614193598197,2.5853882464104223e-05,-0.0023115141229827136,0.0012627810123742535,4.53314793033193e-06
0.7210383424612699,-0.4744045210907177,1.072552704233012,-0.1708750053341705,-0.011934172743584678,-0.09219696659183677,-0.01189491566414422,-0.007432056605798987,2.5750602783005092e-05,-0.002279690364037212,0.001255792839503851,4.595527156803611e-06
0.7193320743153919,-0.47452294859302274,1.0716242177486306,-0.1713113112046165,-0.010746166228121235,-0.09171470258873389,-0.0119173549896545,-0.0074195557131019425,2.564834765019959e-05,-0.0022440084831025398,0.001250122407092787,4.6588737598968145e-06
0.7176214162348274,-0.47462945806634227,1.070700407206113,-0.17174565828081872,-0.009558025118646899,-0.09123204243716825,-0.011939435435374832,-0.007407116338722949,2.5547180335775993e-05,-0.002208119570163768,0.0012439696114101369,4.722091763866861e-06
0.7159063878736776,-0.4747240479541504,1.0697812759838021,-0.17217805730426564,-0.008369782868763238,-0.09074899790173048,-0.01196119232012387,-0.007394763726798465,2.5447397221755673e-05,-0.0021757623231998036,0.0012352922276100608,4.784081964730325e-06
0.7141870087703449,-0.47480671702476557,1.0688668272646578,-0.17260852218383052,-0.0071814681897417205,-0.09026558561119923,-0.011982659884935163,-0.007382523460502749,2.534931055765396e-05,-0.0021468289532927077,0.0012240563352825648,4.845910530340234e-06
0.7124632983124826,-0.4748774643186722,1.0679570642820755,-0.17303706831965843,-0.005993108220182087,-0.08978180053530324,-0.012003835192392134,-0.0073704012774311505,2.5253008980341553e-05,-0.002117601781628191,0.0012122466177220577,4.908882532298859e-06
0.7107352757322226,-0.47493628915281483,1.0670519900756206,-0.17346371012155742,-0.004804733195397854,-0.08929766509649213,-0.012024682070550295,-0.007358384595524855,2.515836506782237e-05,-0.0020847575147580726,0.0012016951677362065,4.973353542595372e-06
0.7090029601263315,-0.4749831911703242,1.0661516075155428,-0.1738884602345674,-0.0036163776417874136,-0.08881319908398232,-0.012045171563490064,-0.007346463596942558,2.506526838981303e-05,-0.0020490177420580268,0.0011921255632338092,5.037746230719348e-06
0.7072663704751956,-0.4750181703849317,1.0652559190725146,-0.17431133139422544,-0.002428076831823585,-0.08832844207321536,-0.012065312756044251,-0.007334648863869849,2.4973847904754255e-05,-0.002014186362605032,0.001181497661267975,5.101463914850136e-06
0.7055255256302985,-0.4750412271660416,1.0643649271165665,-0.17473233871643332,-0.0012398625168416285,-0.08784340097507459,-0.012085142118924613,-0.007322966569256694,2.4884410343039662e-05,-0.001983001834583633,0.0011682522843644272,5.16342967242339e-06
0.7037804442804627,-0.4750523621872763,1.063478633921864,-0.1751515000938051,-5.176244385945707e-05,-0.08735808301311113,-0.012104683901252631,-0.007311436659235744,2.47972020083613e-05,-0.001954242044391516,0.001153012141766173,5.225023712551857e-06
0.7020311449253493,-0.47505157638972795,1.0625970417299413,-0.1755688341607736,0.0011361959496576622,-0.0868724926058747,-0.012123925013202148,-0.007300058102071629,2.4712223055288737e-05,-0.0019241732779350206,0.0011378751645349267,5.286948434061942e-06
0.7002776458792537,-0.4750388709992881,1.0617201526556341,-0.17598435812969845,0.0023239817239970183,-0.08638664598804707,-0.012142830254056446,-0.007288816986284337,2.4629318257744324e-05,-0.001890584559334982,0.001124129420973683,5.349286671758959e-06
0.6985199652947089,-0.4750142475787977,1.060847968443205,-0.1763980877899267,0.0035115605329500187,-0.08590058248932943,-0.012161381226795562,-0.007277707938093254,2.454842436042897e-05,-0.0018551561905924274,0.0011109210925719622,5.4109226642085685e-06
0.6967581211727937,-0.4749777080533836,1.059980490612501,-0.17681003952520202,0.004698898456799435,-0.08541432322783252,-0.0121795958311525,-0.007266745749314202,2.4469716498316375e-05,-0.001821517673382427,0.0010962334789756407,5.471194725205725e-06
0.6949921313455412,-0.4749292546857585,1.0591177205011344,-0.17722023223332525,0.005885965330805224,-0.08492788315920993,-0.012197508099893787,-0.0072559548142128285,2.4393484537142507e-05,-0.001791282228387689,0.001079106266658324,5.529832755588131e-06
0.693222013443353,-0.47486889002661575,1.058259659370277,-0.17762868698892217,0.007072734062319793,-0.08444126853357278,-0.012215131973341868,-0.007245348200210717,2.4319895953746814e-05,-0.001762440700903181,0.0010606722050072552,5.588334291881809e-06
0.691447784877998,-0.4747966168927411,1.05740630842963,-0.17803542488333454,0.008259176841638124,-0.08395448673872019,-0.012232447452016753,-0.007234919450168489,2.4248882663821173e-05,-0.0017315992816554916,0.0010428838922256034,5.646954938087095e-06
0.6896694628540533,-0.47471243839522875,1.0565576687038403,-0.17844046539715253,0.009445262328850809,-0.08346756000489947,-0.012249423607578577,-0.00722465521348334,2.4180292040924506e-05,-0.0016976651453525882,0.0010264307266501396,5.705703012836972e-06
0.6878870643912589,-0.4746163579854773,1.0557137408443105,-0.1788438269792766,0.010630956794415336,-0.08298052713164267,-0.012266052637685612,-0.0072145547033570425,2.41141129210795e-05,-0.0016629507890369723,0.0010100562489450584,5.763388407062143e-06
0.6861006063309808,-0.47450837946917085,1.0548745246999667,-0.179245529176281,0.011816227635567668,-0.08249346650018,-0.012282350773992826,-0.007204634521397724,2.4050531636133257e-05,-0.001629859469889196,0.0009920215071146802,5.818441371747422e-06
0.6843101053086746,-0.4743885069703082,1.0540400205234648,-0.17964559367284957,0.013001045008962634,-0.08200633498228159,-0.012298342429545925,-0.007194914781488622,2.398978734556117e-05,-0.001599209289486362,0.0009719752352913816,5.871783638506661e-06
0.6825155777285383,-0.47425674489679437,1.0532102286748075,-0.18004404366335844,0.014185380873827088,-0.08151912187122191,-0.012314028045280713,-0.007185400876022266,2.3931946640936254e-05,-0.0015686031615327082,0.0009513896834505089,5.924209798239752e-06
0.6807170397550807,-0.47411309793582995,1.052385150072282,-0.180440901656995,0.015369205721399446,-0.0810317742727577,-0.012329391051221774,-0.007176083463128872,2.3876932028274254e-05,-0.0015363400983699103,0.0009317383436222023,5.979453218077816e-06
