px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.729939895114253,0.46749054915501753,0.7502858052899896,-0.1488742490120793,-0.024759213102220113,-0.03789506806178024,0.011793056986137222,0.0009358221788149114,4.2335435880283324e-05,0.0028314871667182557,-0.011708030844453921,-1.9543368221233787e-05
-0.7314255488294895,0.4672363284812674,0.7498981310111266,-0.14853457163201508,-0.025873955309494406,-0.03858606040057128,0.011821575679456282,0.0008199241983328575,4.077242389735533e-05,0.0028520065447136898,-0.011590835643215421,-1.944901095102509e-05
-0.7329078862037487,0.466971047206541,0.7495032413853462,-0.14820689098092513,-0.026989633828093086,-0.03927642747939502,0.0118502680712414,0.0007052589353684607,3.922160282332052e-05,0.0028693574430047305,-0.011467558648510756,-1.9357459189249573e-05
-0.7343870246213005,0.46669469616947007,0.7491011442110663,-0.1478910618019816,-0.028106263381837956,-0.0399661946288138,0.011879078507369911,0.0005917800165087551,3.7682429170719514e-05,0.0028811434314519706,-0.011348919320671603,-1.9270628712568355e-05
-0.735863080144264,0.4664072661121475,0.7486918475505338,-0.14758694757923818,-0.02922385218172734,-0.04065533640708451,0.011907974238341818,0.00047952662599715513,3.615537057507388e-05,0.0028896548947891444,-0.011226361295959239,-1.9189318843411172e-05
-0.7373361675226991,0.4661087477153862,0.7482753604108834,-0.1472944051917147,-0.03034240586027603,-0.041343784996882314,0.011936967442266301,0.0003687199105212108,3.464309249796613e-05,0.0028993845318812405,-0.011081687002926603,-1.9111192513994818e-05
-0.7388063999505875,0.46579913157774855,0.7478516928155392,-0.14701326314421448,-0.0314619328326583,-0.042031476331119574,0.011966088144457201,0.0002596602081574842,3.3149243399078294e-05,0.0029121171545474435,-0.010906976693891028,-1.903433033653323e-05
-0.7402738887015988,0.4654784081764448,0.7474208550275364,-0.14674331736769478,-0.03258244517295419,-0.0427184083864645,0.011995336993187925,0.00015253725821255237,3.167617039021571e-05,0.0029249152331293753,-0.010713291011373345,-1.8958868901326626e-05
-0.7417387429106529,0.4651465678637763,0.7469828569836554,-0.14648434920654554,-0.033703953968673726,-0.04340461102006766,0.012024667988727403,4.736148783375296e-05,3.0224062517863496e-05,0.0029331140678854686,-0.010518562469311828,-1.8887224306014247e-05
-0.7432010696054665,0.4648036009201018,0.7465377084863677,-0.1462361457178111,-0.03482646401658847,-0.04409008736953205,0.01205402057824867,-5.591486269198118e-05,2.8792394572942965e-05,0.002935258340057706,-0.010328610190879745,-1.882146864192607e-05
-0.7446609738261432,0.46444949762541826,0.7460854198108722,-0.14599850081658233,-0.03594997356441402,-0.04477479635236547,0.012083367894339518,-0.0001572226073149185,2.738205446532161e-05,0.0029347165794796266,-0.010131738745256417,-1.876148779736534e-05
-0.7461185585872216,0.4640842482859511,0.7456260023014488,-0.14577119714187872,-0.037074479450910795,-0.045458659175230884,0.012112728285539437,-0.00025633271042668846,2.599590014653462e-05,0.0029360104576281712,-0.009911961962973278,-1.87043305689468e-05
-0.7475739246132208,0.4637078432056631,0.745159468169141,-0.145553988980798,-0.03819998198852693,-0.04614162085284573,0.012142127502238764,-0.00035298891322652846,2.463714974046005e-05,0.0029398802743446613,-0.009666557288385329,-1.8648802924191495e-05
-0.74902717002665,0.4633202726501607,0.7446858297890026,-0.14534660501258764,-0.03932648420305868,-0.046823678565402434,0.012171552567832176,-0.00044706905978415335,2.330740719822742e-05,0.0029424533659984983,-0.009408935979665193,-1.859550562479596e-05
-0.750478390228356,0.4629215267479907,0.74420510850987,-0.14514876645967278,-0.040453985931371866,-0.04750393439473445,0.01220094249522557,-0.0005385627411716251,2.2006869752008278e-05,0.002938928647000306,-0.009150273620471586,-1.855036692565654e-05
-0.7519276779313049,0.4625115957349197,0.7437173204642048,-0.14496019976990138,-0.041582479656947245,-0.048182906275444186,0.012230236191568168,-0.0006274862739134378,2.073544233477829e-05,0.002929295507139138,-0.00889324291262907,-1.8510599739484296e-05
-0.7533751232405131,0.4620904699868897,0.7432224804390383,-0.14478063335533836,-0.042711951898476555,-0.04886074153494067,0.012259417280042638,-0.0007137330179327486,1.9494563789660187e-05,0.002918025633148105,-0.00862554723859294,-1.847351951165299e-05
-0.7548208135579515,0.4616581400247695,0.7427206029628096,-0.14460978010144426,-0.04384238938150675,-0.04953749392741736,0.01228851069573864,-0.0007970810957192113,1.828710899907873e-05,0.0029092503578266532,-0.00833566196006778,-1.8437787680330598e-05
-0.7562648333175381,0.4612145964721472,0.74221170234787,-0.14444732719164421,-0.044973782770537186,-0.05021320922676813,0.012317535337085149,-0.0008773359821286441,1.7115624761514863e-05,0.0029023660572044113,-0.008026322510110635,-1.84042362203905e-05
-0.7577072637494158,0.4607598300184506,0.7416957926978494,-0.14429294492205555,-0.04610612404869136,-0.05088791431093574,0.012346462585501893,-0.0009544442980047613,1.598091143578014e-05,0.002892620914616847,-0.00771164456728242,-1.837509991239416e-05
-0.7591481828383329,0.46029383144183117,0.7411728883474935,-0.14414630464919978,-0.04723940031051191,-0.05156157922973345,0.012375225378160852,-0.0010284570516681183,1.4882478288235764e-05,0.00287617036188258,-0.007402067676365471,-1.83511890193369e-05
-0.760587665429289,0.4598165916887562,0.7406430042443449,-0.14400708669316847,-0.04837359068298292,-0.05223414065614098,0.012403769092437603,-0.001099392457837623,1.3820250593032656e-05,0.0028542584148556573,-0.007094312211936264,-1.8331403480669795e-05
-0.7620257832905698,0.45932810194166285,0.7401061561590183,-0.14387497125307624,-0.04950866977773709,-0.05290552986650997,0.012432089537001206,-0.0011671467010587288,1.2795697446322784e-05,0.002831928347083356,-0.006776174179388562,-1.8312771513096722e-05
-0.763462605004853,0.4588283536248845,0.7395623602069351,-0.14374962357717788,-0.050644613993083794,-0.053575734782781444,0.012460216157973778,-0.0012315442049038725,1.1811192628519083e-05,0.0028125440213330067,-0.006440476910736526,-1.829473747904399e-05
-0.7648981957635494,0.45831733824809867,0.7390116416649931,-0.14363068871869408,-0.05178140326857657,-0.054243857493548535,0.01248815650509345,-0.0012924456118273509,1.0868619419474856e-05,0.0027939157599215733,-0.006090842623764342,-1.8282332912425565e-05
-0.7663326171933004,0.45779504754781625,0.7384540214043351,-0.14351780293719313,-0.05291901751682831,-0.054910340678232125,0.012515867693914304,-0.0013498440600284787,9.968286563836674e-06,0.002770999935286854,-0.005740521825251706,-1.8268430929126013e-05
-0.767765927378106,0.4572614734995121,0.7378895189213331,-0.14341060765900887,-0.05405743016068506,-0.055575317339290234,0.012543281422309907,-0.0014037912364719466,9.109760980146273e-06,0.0027412546364513316,-0.005395369859563092,-1.8253989729493778e-05
-0.7691981809590036,0.45671660839101674,0.7373181534431147,-0.14330875131642848,-0.055196607240819553,-0.05623881672586383,0.012570356191869282,-0.0014542854093762172,8.29325343672137e-06,0.0027073602740853627,-0.005050044462781588,-1.8241282184458536e-05
-0.7706294291568018,0.4561604448696026,0.7367399443424453,-0.14321187948837594,-0.05633651233638866,-0.05690083702960705,0.012597100973212495,-0.0015012352169802155,7.52008867202435e-06,0.0026743638793023227,-0.0046955819437737275,-1.8231466237625485e-05
-0.7720597196658385,0.4555929759226192,0.7361549112052332,-0.14311962564634467,-0.05747711206022837,-0.05756137177602559,0.012623544854189156,-0.001544527323334061,6.791883531437438e-06,0.0026442772008667547,-0.004329784689729641,-1.8223342549622858e-05
-0.773489096512904,0.4550141948304238,0.735563073681444,-0.14303161282433968,-0.05861837624187542,-0.05822042151496272,0.012649686736120415,-0.0015841155886183263,6.109405568032253e-06,0.0026140814318264937,-0.003959372849917725,-1.8217425427850854e-05
-0.7749176000090131,0.4544240951560029,0.7349644515928632,-0.14294746379408815,-0.05976027280629588,-0.058877967694211344,0.012675477876126403,-0.0016200330479532684,5.472419936701249e-06,0.0025790119509531994,-0.003592264551684753,-1.8213811613952047e-05
-0.7763452668203589,0.45382267066579524,0.7343590762817075,-0.14286680679136451,-0.0609027623285415,-0.05953285771703429,0.012700857323132414,-0.0016523147631557053,4.880658948995563e-06,0.0025378478783927455,-0.0032286624883620507,-1.82127739822357e-05
-0.7777721300224589,0.4532099156182907,0.7337469732053497,-0.14278927557546023,-0.06204580041198212,-0.06018568476169472,0.012725797477270944,-0.0016809490289507445,4.334438202743209e-06,0.002493924379132944,-0.0028638895857375853,-1.8214885634188902e-05
-0.7791982190990392,0.4525858247561618,0.7331281653253844,-0.1427145004568873,-0.06318934178837404,-0.06083670727536352,0.012750314631587115,-0.0017058772782407375,3.834672246190547e-06,0.0024516308007556005,-0.0024932592781154086,-1.821958453930466e-05
-0.7806235598712816,0.45195039325790637,0.7325026747462564,-0.14264210482661022,-0.06433334452794325,-0.061486018070609536,0.012774433616259576,-0.0017270493721322094,3.3821760285179863e-06,0.0024118207980854565,-0.0021176144441758275,-1.8225985261605313e-05
-0.7820481744375242,0.45130361668827396,0.7318705232752633,-0.14257170896855953,-0.06547776885723297,-0.062133649046308366,0.012798144467953045,-0.001744465039202917,2.977124314913601e-06,0.0023710148623502184,-0.0017419422414503372,-1.8234230775939054e-05
-0.7834720811830547,0.4506454910034685,0.7312317323238198,-0.14250293635898476,-0.06662257203986653,-0.06277963993204626,0.012821396577836187,-0.001758158261119584,2.6192416781901687e-06,0.002325148312048042,-0.0013696682733310964,-1.824504924235225e-05
-0.7848952948373712,0.44997601260722697,0.7305863233911915,-0.14243541549953626,-0.06776770483010972,-0.06342398430696475,0.012844136844108149,-0.0017681512251965597,2.3083976084523304e-06,0.0022739718207029683,-0.0009996130142573972,-1.82584135001851e-05
-0.7863178265148293,0.4492951782708138,0.729934330105042,-0.14236877525276598,-0.06891311272032016,-0.06406547315186105,0.012866349031745406,-0.0017744401071458434,2.0447898576747658e-06,0.0022211720711145253,-0.0006291750958140061,-1.827426774647649e-05
-0.7877396837033357,0.44860298537851045,0.7292757796335382,-0.14230264585676194,-0.07005874289477877,-0.06470475568282455,0.012888054386105768,-0.0017770084527881308,1.8287787510836774e-06,0.002170497078525497,-0.0002570914238192364,-1.829206657248661e-05
-0.7891608702405845,0.4478994319970843,0.7286106841864167,-0.14223665745431188,-0.07120454663392806,-0.06534332937975983,0.012909273428205314,-0.0017758512448456296,1.660572559133051e-06,0.0021218743293993352,0.00011549421068072223,-1.8311795650101117e-05
-0.7905813863200593,0.4471845165866177,0.7279390615454248,-0.1421704388343845,-0.07235047519312039,-0.0659806376264392,0.012929987625133975,-0.001770988743165301,1.5400575261489348e-06,0.002071398320574716,0.000486053890556826,-1.8332476313646643e-05
-0.7920012285329894,0.44645823788276107,0.727260945914818,-0.14210362174165103,-0.07349647427358579,-0.06661504105627744,0.01295014209007756,-0.0017624440382594739,1.4724659382669606e-06,0.002015434552916509,0.0008543114917291166,-1.78151773533479e-05
-0.7934203898886734,0.445720595405532,0.7265763521189457,-0.14203584444888015,-0.07464248591216695,-0.06724848413762048,0.01296969128584404,-0.0017502141394560766,1.4604643757271652e-06,0.001954917468841725,0.0012228716220372038,-1.7049456891314725e-05
-0.7948388598172417,0.444971589243741,0.7258852979946079,-0.14196674189016123,-0.07578844786680596,-0.06788066794905027,0.012988634423096132,-0.0017343020532794278,1.5054477475272392e-06,0.0018943215625264224,0.0015911329761318681,-1.615402447298085e-05
-0.7962566241710591,0.4442112198958218,0.7251878168558286,-0.14189594946136536,-0.0769342994251181,-0.06851003992158874,0.013006996273312229,-0.001714746478776601,1.607671728502648e-06,0.0018362026504262115,0.00195552512858669,-1.5195739541555766e-05
-0.7976736652692893,0.4434394884689278,0.7244839385437742,-0.14182311032327452,-0.07807998520744855,-0.06913694210284539,0.01302479849164166,-0.0016915900283814937,1.761565415996723e-06,0.0017802480436619706,0.002315649192109884,-1.4751304325077364e-05
-0.7990899619515776,0.4426563966569973,0.7237736878369762,-0.14174787293477736,-0.07922545055832632,-0.06976188034378904,0.013042016006939137,-0.0016648659644317816,1.9642814626268762e-06,0.0017217855501487302,0.0026724436182270278,-1.455972040383164e-05
-0.800505489627771,0.4418619467229675,0.7230570882822431,-0.1416698882707494,-0.08037063559257376,-0.07038498353861493,0.013058598149451626,-0.0016345791138503015,2.214631538910963e-06,0.0016582555520841399,0.0030287538585072,-1.4491306402383862e-05
-0.8019202202810006,0.44105614154711964,0.7223341634759368,-0.14158880713956812,-0.08151547484799343,-0.07100625208344251,0.013074510281435754,-0.0016007292186075064,2.5121616756656445e-06,0.0015912613285120475,0.003385089318795362,-1.4478455696286154e-05
-0.8033341224552263,0.4402389846703775,0.7216049369807268,-0.14150428176850624,-0.08265990112996327,-0.07162568669406161,0.013089754200055877,-0.0015633520975296457,2.856243526986109e-06,0.0015244462971669432,0.0037378423918102205,-1.4490651581295828e-05
-0.8047471612911173,0.43941048028421975,0.7208694325228646,-0.14141597099735853,-0.08380384938174837,-0.07224326091210874,0.01310435100508379,-0.001522523868818666,3.2458494276336825e-06,0.001459740616567556,0.004082982961488943,-1.4514214964014168e-05
-0.8061592986295579,0.4385706333571769,0.7201276607930168,-0.1413235442129233,-0.08494725786639548,-0.07286027353026936,0.013118302618316114,-0.001478293293084949,3.6803556682719256e-06,0.0013952265169202484,0.004423247080977876,-1.4543651340998063e-05
-0.8075704930711778,0.4377194492121082,0.7193796529351107,-0.14122667059652866,-0.08609006107121628,-0.07347467904399754,0.013131581745496628,-0.0014306916392225531,4.1593931383752346e-06,0.0013279823936853754,0.0047603841055023416,-1.4575531375787659e-05
-0.8089807000205012,0.4368569338573463,0.7186254361713634,-0.14112502420090406,-0.08723219116825776,-0.0740868774254477,0.013144146625029858,-0.0013797040433761998,4.683208886862205e-06,0.0012565615597907277,0.00509900772189769,-1.4607881343167088e-05
-0.8103898716508954,0.4359830940100126,0.7178650362262039,-0.14101827682569326,-0.08837357620803524,-0.07469702150864958,0.013155975188971165,-0.001325337553245548,5.2517597979307e-06,0.0011829332918143669,0.005436926583128992,-1.4640081838949966e-05
-0.811797956892909,0.4350979371094201,0.7170984783890231,-0.14090610445632745,-0.08951414378907092,-0.07530514484759335,0.013167076238448377,-0.0012676716377533679,5.864044785873689e-06,0.0011101843307406974,0.005766897933533898,-1.4671807508419278e-05
-0.8132049015242904,0.434201471297655,0.716325787728975,-0.14078819550793228,-0.09065382390341326,-0.07591125247898962,0.013177467835308395,-0.0012068282381366912,6.51849924704187e-06,0.0010392406583645448,0.006084674167777462,-1.4702545090720178e-05
-0.8146106483415564,0.4332937055548405,0.7155469755489545,-0.14066425204739988,-0.09179254908142881,-0.07651671599967068,0.013187143803302503,-0.00114285891018084,7.2144656663463694e-06,0.0009676785645669161,0.006397294415205652,-1.4733335179382177e-05
-0.8160151372202668,0.43237464943857473,0.7147620606594876,-0.14053397433411832,-0.09293024794442849,-0.0771207913897291,0.013196072878174947,-0.0010757459229049835,7.952188996471e-06,0.0008929893230613013,0.006711687940368332,-1.4764387718195114e-05
-0.8174183050887686,0.4314443131717783,0.7139710652983914,-0.14039705876823413,-0.0940668454575329,-0.07772314618425848,0.013204221705069416,-0.0010054480139131269,8.732225990047785e-06,0.000814963859850013,0.0070302080918430146,-1.4794719113043236e-05
-0.8188200858364607,0.4305027075362918,0.7131740272058402,-0.14025319930953817,-0.09520226319681821,-0.07832222385262765,0.013211582591571364,-0.0009320238144312936,9.55382630978948e-06,0.0007361682415588233,0.007342864652714621,-1.4822317431740603e-05
-0.8202204103784336,0.429549844151937,0.7123709775721571,-0.14010210559847938,-0.09633642557593378,-0.07891865924272963,0.013218168654587149,-0.0008556165778568977,1.0415103123120372e-05,0.0006586832842319048,0.0076411946429137,-1.4848147322605195e-05
-0.8216192068190104,0.4285857354083611,0.7115619448546217,-0.1399435051774786,-0.09746925889311654,-0.07951270229334696,0.013223993698220663,-0.000776390258774505,1.131388724975929e-05,0.0005825777044371633,0.007923127751184676,-1.487218044030905e-05
-0.8230164006593947,0.4276103944182835,0.7107469566682049,-0.13977713980951564,-0.09860069007083003,-0.08010442740293325,0.013229051513671517,-0.0006944244198681124,1.2249097072312745e-05,0.0005058503210971904,0.00819710386781081,-1.4896364408098121e-05
-0.8244119149226741,0.42662383519709474,0.7099260253889605,-0.13960275306229775,-0.09973064519275256,-0.08069537135776574,0.013233311990571019,-0.0006096526927530147,1.3221582299205205e-05,0.0004261110997329744,0.008477717377889445,-1.4919750501349613e-05
-0.8258056700232562,0.4256260724172628,0.7090991711649776,-0.13942007483069105,-0.1008590448417542,-0.08128476694414837,0.013236750356386594,-0.0005220239132800126,1.4231955147041546e-05,0.0003438937523201275,0.008763447677125735,-1.4945157349264611e-05
-0.827197583679401,0.4246171214932159,0.7082664174208128,-0.1392288361797446,-0.10198580864427702,-0.08187227814337343,0.013239361912573404,-0.000431603478665683,1.5279294983793408e-05,0.00026120555727720147,0.009042637621311697,-1.4970787992748505e-05
-0.8285875709746771,0.42359699860669664,0.7074277889886498,-0.13902878400990096,-0.10311085735649352,-0.08245773845159027,0.013241156515068395,-0.00033856977054149985,1.6361211484840126e-05,0.00017950191265562128,0.009303987813361784,-1.4993283167091873e-05
-0.829975544547405,0.4225657205162919,0.7065833263126376,-0.13881968694670738,-0.1042341121121885,-0.0830395561366709,0.013242145291006356,-0.0002431327502440028,1.7474864394169878e-05,9.890998453055899e-05,0.009544339963720559,-1.5015154596804616e-05
-0.831361414890154,0.42152330481793576,0.7057330627310081,-0.1386013332204475,-0.10535549664768769,-0.08361843271070288,0.013242321770417705,-0.00014536120922252837,1.8619247214205164e-05,1.7670170425944914e-05,0.00977781225162285,-1.5039327711082918e-05
-0.8327450904152002,0.42046976990378915,0.7048770283998445,-0.1383735079661325,-0.10647493278135767,-0.08419469391260005,0.013241669571701104,-4.5210483436462116e-05,1.9794858453181364e-05,-6.520866974913982e-05,0.010015751224462894,-1.5064855595835788e-05
-0.8341264773604865,0.4194051349626254,0.7040152519154121,-0.1381359891784656,-0.10759234055449203,-0.08476849853833021,0.013240177462376778,5.7335294560703614e-05,2.1001830008067194e-05,-0.00014921166414747834,0.010255276990117437,-1.5089537595974778e-05
-0.8355054797276243,0.4183294199875535,0.7031477607312585,-0.1378885605649658,-0.10870763970887655,-0.08533994282718689,0.013237846421260665,0.000162151808240018,2.2238461264441173e-05,-0.0002331176828420561,0.010482369953665667,-1.5110366238531787e-05
-0.8368819994126191,0.41724264576460346,0.7022745817468781,-0.13763102788214104,-0.10982075087673153,-0.08590904944812643,0.013234683420224717,0.00026901362382520863,2.3501713071346234e-05,-0.00031632733712025444,0.010686917504458321,-1.5126888010325878e-05
-0.8382559364877947,0.4161448338524331,0.7013957419624228,-0.1373632209641294,-0.11093159547328572,-0.0864757834886572,0.013230690682479156,0.00037774917586590764,2.4789230695176154e-05,-0.0003993154104814131,0.010874306909125706,-1.5141670618638972e-05
-0.8396271894203869,0.4150360065750492,0.7005112686881175,-0.1370849783464156,-0.1120400947566837,-0.08704011127297794,0.01322586325205207,0.0004883430348372247,2.610072497029467e-05,-0.0004827998364559194,0.011060153126637362,-1.5154412405502622e-05
-0.8409956550739207,0.41391618703172645,0.6996211891707368,-0.13679613101097518,-0.11314616931691993,-0.08760204864633353,0.013220194211492928,0.0006008681908074054,2.7437073294899814e-05,-0.0005669768341922951,0.011253298886071142,-1.516487111783868e-05
-0.8423612285753601,0.4127853991096702,0.698725530176535,-0.1364965034693766,-0.11424973933487141,-0.08816164169587332,0.013213680156001707,0.000715318457852517,2.8798108634985452e-05,-0.0006514951179458115,0.01144582589957377,-1.5172177968178576e-05
-0.8437238032800729,0.4116436674859706,0.6978243180079956,-0.13618593162620374,-0.1153507251038348,-0.08871891138391726,0.013206321359739006,0.0008315200193864784,3.0181448951128103e-05,-0.0007359866164639761,0.01162096963770239,-1.5175886618056128e-05
-0.8450832709695913,0.41049101761599716,0.6969175792375962,-0.13586427839891344,-0.11644904719009305,-0.08927379490678929,0.013198118885311956,0.0009492231993034128,3.15837188308649e-05,-0.0008203722968226146,0.011771143498262606,-1.517510295729772e-05
-0.8464395222254681,0.409327475914404,0.6960053253300953,-0.13553142936293078,-0.11754462764140902,-0.08982778906956941,0.013189065897776886,0.0010683306128504333,3.300360352342851e-05,-0.0009054419881778745,0.0119115780100152,-1.5164868246836772e-05
-0.8477924464235463,0.4081530692804122,0.695087592789181,-0.13518726517171398,-0.11863738413523349,-0.09037838715406242,0.013179167927592968,0.0011888402433117657,3.444093430856335e-05,-0.0009899592334237123,0.012051810658790105,-1.5156207609620122e-05
-0.8491419318003997,0.4069678254558308,0.6941644128244734,-0.1348316642253655,-0.11972723859634618,-0.0909261249211578,0.013168430334113615,0.0013108178089955892,3.589647083998978e-05,-0.0010739412650786625,0.012198615582493962,-1.5145237585749292e-05
-0.8504878653090133,0.4057717729872994,0.6932358138307135,-0.13446450148339523,-0.12081411321638287,-0.09147127402398059,0.013156855742661353,0.001434208695009002,3.736939935039772e-05,-0.0011576613065658896,0.012339958432592415,-1.513037589309096e-05
-0.8518301326370851,0.4045649411983595,0.6923018232636761,-0.13408567004418134,-0.12189793005962464,-0.0920138956743867,0.013144441767731482,0.0015587842946853628,3.885661983217124e-05,-0.0012416200549444675,0.012458438529883037,-1.511125159265945e-05
-0.8531686184778252,0.40334736018153095,0.6913624684866236,-0.13369509362843948,-0.12297861077619411,-0.09255396256770285,0.013131184962149758,0.001684284353241603,4.035462551616136e-05,-0.001325923464849354,0.012550890801726727,-1.5087447814709681e-05
-0.8545032069313542,0.40211906098923905,0.6904177610423142,-0.13329271496872624,-0.12405607837699362,-0.093093047904237,0.01311708001262776,0.0018106512123793978,4.186264424008791e-05,-0.0014107584735027483,0.012637576741028264,-1.5052124064542742e-05
-0.8558337814058475,0.40088007515028956,0.689467737989008,-0.13287846599967323,-0.12513025203336764,-0.09362859996111653,0.013102143457384046,0.0019379152570450661,4.338093917410171e-05,-0.0014939400957076196,0.012727301272810812,-1.501726236909417e-05
-0.8571602246592519,0.39963043502132073,0.6885124305864992,-0.13245227555649278,-0.12620105683423916,-0.0941612014102298,0.013086390628725691,0.0020661286872991564,4.491009822195603e-05,-0.0015755890066653344,0.012822246146895356,-1.4978802681488835e-05
-0.8584824187359962,0.3983701739125085,0.6875518516624456,-0.13201407377584448,-0.12726841978818235,-0.09469268574029016,0.013069815485404087,0.0021952298310016502,4.644929885720689e-05,-0.0016578422862379828,0.012911023272672276,-1.4928441834635019e-05
-0.8598002449069516,0.39709932578527735,0.6865860215545213,-0.13156380754436658,-0.1283322634178043,-0.09522226881166204,0.013052404249858589,0.0023249728388753557,4.7995245663238094e-05,-0.0017414729539414536,0.012975213277546093,-1.4872850293665944e-05
-0.8611135839931945,0.39581792531352494,0.6856149644039363,-0.13110145489348435,-0.129392509413689,-0.0957495387668631,0.013034147575038478,0.0024551247742096295,4.954480140143934e-05,-0.0018260378330939122,0.013016107515046489,-1.4813996381845688e-05
-0.8624223166726706,0.3945260079205969,0.684638706247313,-0.13062700729845708,-0.13044907997715358,-0.09627429639257139,0.013015053837056706,0.002585633684869182,5.109720251331721e-05,-0.0019097650617731147,0.013051805999560536,-1.4751388096393733e-05
-0.8637263235296211,0.3932236097794986,0.6836572742545162,-0.13014044740606376,-0.13150189978341228,-0.0967964352456246,0.012995146511650645,0.002716589961441713,5.265354769877681e-05,-0.0019911451447022573,0.013096544221588534,-1.4684338241477411e-05
-0.8650254848930754,0.3919107677875384,0.6826706962292389,-0.12964174686378793,-0.13255089631125186,-0.09731589180731824,0.012974444452337069,0.0028480283664476407,5.421421847268175e-05,-0.0020706401577318093,0.013144758912036763,-1.4611968017070271e-05
-0.8663196807925476,0.39058751964657223,0.6816789899800675,-0.12913088653496294,-0.13359599728816343,-0.09783365057865337,0.012952911589135052,0.002979813380594862,5.5778775329946364e-05,-0.0021537422191288936,0.013179422256422131,-1.4395188884786793e-05
-0.867608790977666,0.38925390364976226,0.6806821879893415,-0.12860787318077696,-0.13463712379823745,-0.0983482023304891,0.01293055046369847,0.0031116388560251977,5.734240481740039e-05,-0.0022365887817333095,0.013183467157800086,-1.4251092847449875e-05
-0.8688926952890157,0.3879099586762847,0.6796803364367066,-0.12807274844178637,-0.13567419995093202,-0.0988581389355142,0.012907375047503621,0.003243232383328488,5.890108581769405e-05,-0.002318036879609218,0.013160268208135895,-1.4146152507823552e-05
-0.8701712741081985,0.38655572445850267,0.6786734716455578,-0.12752556951953364,-0.1367071553238979,-0.09936443535422759,0.012883416459204705,0.0033745510657935034,6.0454079035411205e-05,-0.002396372697710362,0.013132779003924622,-1.4050385261092052e-05
-0.871444408347191,0.385191241488301,0.677661625394639,-0.1269663818145962,-0.13773592329265694,-0.09986754899999739,0.012858718713421988,0.0035056739182837454,6.200231910194926e-05,-0.002470307189347392,0.013113191847941524,-1.3954183388147904e-05
-0.8727119792818149,0.3838165509408734,0.6766448266472356,-0.12639522347995658,-0.138760441024845,-0.1003677546334146,0.012833309235731276,0.0036365885685971555,6.354559275398212e-05,-0.0025414988913140275,0.013092367313005851,-1.3854869527860769e-05
-0.873973868509419,0.38243169462630566,0.6756231025561888,-0.12581214828794537,-0.13978064594475642,-0.10086520654867745,0.012807182386781355,0.00376708839295333,6.50812240681458e-05,-0.00261325335975274,0.013050878680526335,-1.3749939855098683e-05
-0.8752299581790517,0.38103671498294994,0.6745964798507597,-0.12521724206419857,-0.14079647288175368,-0.10135991289591359,0.012780318092402128,0.003896886075526769,6.660556182075541e-05,-0.002687013560936537,0.012980656158832466,-1.3635201924900051e-05
-0.8764801313514923,0.3796316551034826,0.6735649852943497,-0.12461061470314866,-0.14180785535113483,-0.10185184987440482,0.012752714984503448,0.004025818512064812,6.811654815755442e-05,-0.0027609093433985047,0.012894121926984518,-1.3512201974175297e-05
-0.8777242721979507,0.37821655874187077,0.6725286458166868,-0.12399237605696087,-0.14281472958948407,-0.10234100061260558,0.012724406663930266,0.004153920727127485,6.961467815951733e-05,-0.002831444771438831,0.012811090510278136,-1.337978009848369e-05
-0.8789622659230166,0.37679147027791515,0.67148748798038,-0.12336262179978036,-0.14381703729686068,-0.10282740714851965,0.01269543801770096,0.004281287748816472,7.11012006908711e-05,-0.0028974915776484706,0.012737562735253671,-1.3239212446715793e-05
-0.8801939985925411,0.37535643465973645,0.6704415376948742,-0.12272144423235422,-0.1448147235841859,-0.10331112671156295,0.0126658268630291,0.004407877376804262,7.257562677010124e-05,-0.002961756041972177,0.012659814657749362,-1.3089989884041606e-05
-0.8814193572410134,0.3739114975367746,0.6693908057333172,-0.1220689551367661,-0.14580773321465415,-0.10379365464220888,0.012635539193859222,0.004533500352498739,7.40356791636225e-05,-0.003029419659043871,0.01256313936542002,-1.292530845605527e-05
-0.8826382299577376,0.3724567050396593,0.6683353114996329,-0.12140529051318716,-0.1467960028986444,-0.1042741043316812,0.012604542231130696,0.0046579200588650225,7.547845986488845e-05,-0.0031003593309675017,0.012442800606999451,-1.2748950475622784e-05
